[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2684.4280701494986, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2668.4768340021674, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2668.4768340021674, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2359.2430543397745]
[1370.7541263347819, 2031.5764208247094, 2668.4768340021674, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2335.5702215630317]
[1370.7541263347819, 2031.5764208247094, 2650.5893782422954, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2335.5702215630317]
[1370.7541263347819, 2031.5764208247094, 2631.540099913315, 2343.4740719201222, 2248.993415094665, 2712.47225114148, 2454.897365257047, 2335.5702215630317]
[1370.7541263347819, 2031.5764208247094, 2611.6532539477835, 2343.4740719201222, 2230.9485252196805, 2689.038072475253, 2454.897365257047, 2307.920250302032]
[1370.7541263347819, 2031.5764208247094, 2631.540099913315, 2343.4740719201222, 2230.9485252196805, 2689.038072475253, 2454.897365257047, 2335.5702215630317]
[1369.219396513738, 2031.5764208247094, 2611.6532539477835, 2343.4740719201222, 2230.9485252196805, 2689.038072475253, 2454.897365257047, 2335.5702215630317]
[1369.219396513738, 2031.5764208247094, 2611.6532539477835, 2343.4740719201222, 2230.9485252196805, 2663.162186051729, 2454.897365257047, 2307.920250302032]
[1369.219396513738, 2021.3021555410728, 2591.1095292308632, 2343.4740719201222, 2230.9485252196805, 2663.162186051729, 2429.838238119184, 2307.920250302032]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2607.3180159455815, 2429.838238119184, 2278.107114816272]
[1369.219396513738, 2021.3021555410728, 2650.5893782422954, 2343.4740719201222, 2230.9485252196805, 2689.038072475253, 2429.838238119184, 2335.5702215630317]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2607.3180159455815, 2429.838238119184, 2278.107114816272]
[1357.988512999905, 2009.091670644895, 2591.1095292308632, 2302.745359835519, 2165.396335063735, 2635.78596652673, 2400.8019724970645, 2278.107114816272]
[1366.2233368762884, 2009.091670644895, 2611.6532539477835, 2324.3305697564697, 2210.4619275873983, 2663.162186051729, 2429.838238119184, 2307.920250302032]
[1362.3986004672402, 1995.719363179608, 2611.6532539477835, 2302.745359835519, 2188.474996853641, 2635.78596652673, 2400.8019724970645, 2278.107114816272]
[1357.988512999905, 2009.091670644895, 2611.6532539477835, 2302.745359835519, 2188.474996853641, 2663.162186051729, 2400.8019724970645, 2278.107114816272]
[1357.988512999905, 1995.719363179608, 2611.6532539477835, 2302.745359835519, 2188.474996853641, 2663.162186051729, 2400.8019724970645, 2278.107114816272]
[1357.988512999905, 2009.091670644895, 2591.1095292308632, 2302.745359835519, 2188.474996853641, 2635.78596652673, 2400.8019724970645, 2278.107114816272]
[1366.2233368762884, 2021.3021555410728, 2611.6532539477835, 2324.3305697564697, 2210.4619275873983, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1353.1243316861585, 1995.719363179608, 2548.478631639036, 2302.745359835519, 2165.396335063735, 2607.3180159455815, 2400.8019724970645, 2246.7862671621606]
[1347.8885311148479, 1981.5094880777704, 2570.0245190918467, 2279.6598168130945, 2165.396335063735, 2607.3180159455815, 2369.6025426501847, 2278.107114816272]
[1357.988512999905, 1995.719363179608, 2570.0245190918467, 2302.745359835519, 2165.396335063735, 2607.3180159455815, 2400.8019724970645, 2278.107114816272]
[1347.8885311148479, 1981.5094880777704, 2548.478631639036, 2279.6598168130945, 2165.396335063735, 2607.3180159455815, 2369.6025426501847, 2246.7862671621606]
[1353.1243316861585, 1995.719363179608, 2548.478631639036, 2302.745359835519, 2165.396335063735, 2607.3180159455815, 2400.8019724970645, 2278.107114816272]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2302.745359835519, 2165.396335063735, 2607.3180159455815, 2429.838238119184, 2246.7862671621606]
[1347.8885311148479, 1995.719363179608, 2548.478631639036, 2302.745359835519, 2116.8061950400865, 2607.3180159455815, 2400.8019724970645, 2214.3036800024133]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1366.2233368762884, 2009.091670644895, 2548.478631639036, 2302.745359835519, 2188.474996853641, 2607.3180159455815, 2429.838238119184, 2246.7862671621606]
[1370.7541263347819, 2031.5764208247094, 2650.5893782422954, 2343.4740719201222, 2230.9485252196805, 2663.162186051729, 2454.897365257047, 2335.5702215630317]
[1336.5136318104107, 1966.642734224544, 2526.531063267758, 2255.4825427345204, 2141.4570390750023, 2577.989431165607, 2336.895400634953, 2214.3036800024133]
[1347.8885311148479, 1981.5094880777704, 2548.478631639036, 2279.6598168130945, 2165.396335063735, 2577.989431165607, 2369.6025426501847, 2246.7862671621606]
[1342.3378247604844, 1966.642734224544, 2504.227222907172, 2255.4825427345204, 2141.4570390750023, 2577.989431165607, 2369.6025426501847, 2214.3036800024133]
[1330.4475382943888, 1935.3657783601043, 2481.6030477054464, 2230.444634457119, 2091.548071138454, 2547.9492983394493, 2336.895400634953, 2180.8741751075804]
[1324.1644303467838, 1935.3657783601043, 2458.6876851076636, 2230.444634457119, 2091.548071138454, 2517.301885646574, 2336.895400634953, 2180.8741751075804]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2039.500400393146, 2454.4756373187824, 2303.026519114086, 2076.183857867005]
[1317.684422205219, 1919.0951808525201, 2435.50524832216, 2230.444634457119, 2065.759717814744, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2039.500400393146, 2486.1242435316226, 2303.026519114086, 2111.720620157942]
[1336.5136318104107, 1951.2346949492212, 2458.6876851076636, 2255.4825427345204, 2091.548071138454, 2517.301885646574, 2336.895400634953, 2146.6443361594947]
[1324.1644303467838, 1935.3657783601043, 2435.50524832216, 2230.444634457119, 2065.759717814744, 2517.301885646574, 2336.895400634953, 2146.6443361594947]
[1324.1644303467838, 1935.3657783601043, 2435.50524832216, 2230.444634457119, 2091.548071138454, 2486.1242435316226, 2336.895400634953, 2146.6443361594947]
[1304.1974120772225, 1919.0951808525201, 2412.076013898461, 2204.695178133535, 2039.500400393146, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1297.216181882885, 1885.5211070175965, 2388.417266903881, 2178.338441943234, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2146.6443361594947]
[1297.216181882885, 1902.468311355628, 2388.417266903881, 2178.338441943234, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2111.720620157942]
[1297.216181882885, 1902.468311355628, 2435.50524832216, 2178.338441943234, 2065.759717814744, 2454.4756373187824, 2268.2107198581334, 2111.720620157942]
[1317.684422205219, 1935.3657783601043, 2435.50524832216, 2230.444634457119, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2091.548071138454, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2065.759717814744, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2091.548071138454, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1919.0951808525201, 2412.076013898461, 2230.444634457119, 2065.759717814744, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1935.3657783601043, 2412.076013898461, 2230.444634457119, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1324.1644303467838, 1935.3657783601043, 2458.6876851076636, 2230.444634457119, 2065.759717814744, 2486.1242435316226, 2336.895400634953, 2146.6443361594947]
[1330.4475382943888, 1951.2346949492212, 2435.50524832216, 2230.444634457119, 2065.759717814744, 2454.4756373187824, 2336.895400634953, 2111.720620157942]
[1317.684422205219, 1935.3657783601043, 2412.076013898461, 2230.444634457119, 2091.548071138454, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2091.548071138454, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2065.759717814744, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2065.759717814744, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1304.1974120772225, 1902.468311355628, 2458.6876851076636, 2178.338441943234, 2065.759717814744, 2486.1242435316226, 2268.2107198581334, 2146.6443361594947]
[1282.8296105549475, 1885.5211070175965, 2435.50524832216, 2151.4514763308566, 2065.759717814744, 2422.4030649990195, 2232.5945865489275, 2111.720620157942]
[1297.216181882885, 1885.5211070175965, 2388.417266903881, 2178.338441943234, 2012.8171168646254, 2422.4030649990195, 2268.2107198581334, 2076.183857867005]
[1297.216181882885, 1885.5211070175965, 2435.50524832216, 2178.338441943234, 2012.8171168646254, 2454.4756373187824, 2232.5945865489275, 2076.183857867005]
[1304.1974120772225, 1902.468311355628, 2435.50524832216, 2204.695178133535, 2039.500400393146, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1324.1644303467838, 1935.3657783601043, 2458.6876851076636, 2230.444634457119, 2065.759717814744, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1902.468311355628, 2458.6876851076636, 2204.695178133535, 2039.500400393146, 2486.1242435316226, 2303.026519114086, 2111.720620157942]
[1311.0241083037904, 1919.0951808525201, 2458.6876851076636, 2178.338441943234, 2039.500400393146, 2454.4756373187824, 2268.2107198581334, 2111.720620157942]
[1304.1974120772225, 1919.0951808525201, 2435.50524832216, 2178.338441943234, 2012.8171168646254, 2422.4030649990195, 2268.2107198581334, 2076.183857867005]
[1304.1974120772225, 1919.0951808525201, 2435.50524832216, 2151.4514763308566, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2076.183857867005]
[1290.0906217569673, 1902.468311355628, 2435.50524832216, 2151.4514763308566, 2039.500400393146, 2422.4030649990195, 2232.5945865489275, 2076.183857867005]
[1282.8296105549475, 1885.5211070175965, 2435.50524832216, 2151.4514763308566, 2039.500400393146, 2422.4030649990195, 2232.5945865489275, 2076.183857867005]
[1282.8296105549475, 1885.5211070175965, 2388.417266903881, 2124.0935466205906, 2012.8171168646254, 2422.4030649990195, 2232.5945865489275, 2076.183857867005]
[1311.0241083037904, 1902.468311355628, 2412.076013898461, 2204.695178133535, 2012.8171168646254, 2422.4030649990195, 2268.2107198581334, 2076.183857867005]
[1267.931518050222, 1868.2827152835073, 2340.468942380357, 2124.0935466205906, 2012.8171168646254, 2389.94470287504, 2232.5945865489275, 2076.183857867005]
[1275.4409434487266, 1868.2827152835073, 2388.417266903881, 2151.4514763308566, 2012.8171168646254, 2389.94470287504, 2232.5945865489275, 2076.183857867005]
[1290.0906217569673, 1885.5211070175965, 2388.417266903881, 2178.338441943234, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2111.720620157942]
[1282.8296105549475, 1885.5211070175965, 2388.417266903881, 2151.4514763308566, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2111.720620157942]
[1282.8296105549475, 1885.5211070175965, 2388.417266903881, 2151.4514763308566, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2111.720620157942]
[1297.216181882885, 1902.468311355628, 2435.50524832216, 2178.338441943234, 2065.759717814744, 2422.4030649990195, 2268.2107198581334, 2146.6443361594947]
[1297.216181882885, 1885.5211070175965, 2412.076013898461, 2178.338441943234, 2065.759717814744, 2454.4756373187824, 2268.2107198581334, 2146.6443361594947]
[1297.216181882885, 1902.468311355628, 2412.076013898461, 2178.338441943234, 2065.759717814744, 2422.4030649990195, 2268.2107198581334, 2146.6443361594947]
[1304.1974120772225, 1902.468311355628, 2412.076013898461, 2204.695178133535, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2111.720620157942]
[1304.1974120772225, 1902.468311355628, 2388.417266903881, 2204.695178133535, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2111.720620157942]
[1304.1974120772225, 1919.0951808525201, 2388.417266903881, 2204.695178133535, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2111.720620157942]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2091.548071138454, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1919.0951808525201, 2412.076013898461, 2230.444634457119, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1935.3657783601043, 2388.417266903881, 2204.695178133535, 2091.548071138454, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2412.076013898461, 2204.695178133535, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2412.076013898461, 2204.695178133535, 2091.548071138454, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1935.3657783601043, 2458.6876851076636, 2230.444634457119, 2091.548071138454, 2517.301885646574, 2336.895400634953, 2146.6443361594947]
[1330.4475382943888, 1951.2346949492212, 2504.227222907172, 2255.4825427345204, 2141.4570390750023, 2547.9492983394493, 2336.895400634953, 2214.3036800024133]
[1336.5136318104107, 1966.642734224544, 2504.227222907172, 2255.4825427345204, 2116.8061950400865, 2547.9492983394493, 2369.6025426501847, 2214.3036800024133]
[1317.684422205219, 1935.3657783601043, 2481.6030477054464, 2230.444634457119, 2116.8061950400865, 2517.301885646574, 2336.895400634953, 2180.8741751075804]
[1297.216181882885, 1902.468311355628, 2458.6876851076636, 2178.338441943234, 2065.759717814744, 2486.1242435316226, 2268.2107198581334, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2458.6876851076636, 2204.695178133535, 2091.548071138454, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1366.2233368762884, 2021.3021555410728, 2611.6532539477835, 2324.3305697564697, 2210.4619275873983, 2663.162186051729, 2429.838238119184, 2307.920250302032]
[1369.219396513738, 2021.3021555410728, 2611.6532539477835, 2324.3305697564697, 2210.4619275873983, 2663.162186051729, 2429.838238119184, 2278.107114816272]
[1370.7541263347819, 2031.5764208247094, 2591.1095292308632, 2343.4740719201222, 2210.4619275873983, 2635.78596652673, 2454.897365257047, 2307.920250302032]
[1369.219396513738, 2031.5764208247094, 2611.6532539477835, 2343.4740719201222, 2230.9485252196805, 2663.162186051729, 2454.897365257047, 2278.107114816272]
[1362.3986004672402, 2021.3021555410728, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1357.988512999905, 2009.091670644895, 2570.0245190918467, 2302.745359835519, 2165.396335063735, 2607.3180159455815, 2400.8019724970645, 2246.7862671621606]
[1357.988512999905, 1995.719363179608, 2526.531063267758, 2302.745359835519, 2141.4570390750023, 2607.3180159455815, 2400.8019724970645, 2246.7862671621606]
[1362.3986004672402, 2009.091670644895, 2591.1095292308632, 2324.3305697564697, 2165.396335063735, 2607.3180159455815, 2429.838238119184, 2246.7862671621606]
[1366.2233368762884, 2021.3021555410728, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2607.3180159455815, 2429.838238119184, 2246.7862671621606]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1369.219396513738, 2021.3021555410728, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2607.3180159455815, 2429.838238119184, 2278.107114816272]
[1370.7541263347819, 2031.5764208247094, 2611.6532539477835, 2343.4740719201222, 2210.4619275873983, 2663.162186051729, 2454.897365257047, 2307.920250302032]
[1369.219396513738, 2021.3021555410728, 2526.531063267758, 2343.4740719201222, 2188.474996853641, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1369.219396513738, 2031.5764208247094, 2591.1095292308632, 2343.4740719201222, 2188.474996853641, 2635.78596652673, 2454.897365257047, 2278.107114816272]
[1369.219396513738, 2021.3021555410728, 2570.0245190918467, 2343.4740719201222, 2210.4619275873983, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1370.7541263347819, 2031.5764208247094, 2631.540099913315, 2343.4740719201222, 2210.4619275873983, 2663.162186051729, 2454.897365257047, 2307.920250302032]
[1370.7541263347819, 2031.5764208247094, 2611.6532539477835, 2343.4740719201222, 2210.4619275873983, 2689.038072475253, 2454.897365257047, 2307.920250302032]
[1369.219396513738, 2021.3021555410728, 2591.1095292308632, 2343.4740719201222, 2210.4619275873983, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1370.7541263347819, 2031.5764208247094, 2611.6532539477835, 2343.4740719201222, 2230.9485252196805, 2663.162186051729, 2454.897365257047, 2335.5702215630317]
[1362.3986004672402, 2009.091670644895, 2548.478631639036, 2324.3305697564697, 2165.396335063735, 2607.3180159455815, 2429.838238119184, 2246.7862671621606]
[1369.219396513738, 2021.3021555410728, 2591.1095292308632, 2324.3305697564697, 2210.4619275873983, 2635.78596652673, 2429.838238119184, 2278.107114816272]
[1369.219396513738, 2021.3021555410728, 2591.1095292308632, 2343.4740719201222, 2210.4619275873983, 2663.162186051729, 2429.838238119184, 2278.107114816272]
[1369.219396513738, 2031.5764208247094, 2650.5893782422954, 2343.4740719201222, 2230.9485252196805, 2689.038072475253, 2454.897365257047, 2335.5702215630317]
[1357.988512999905, 1995.719363179608, 2570.0245190918467, 2302.745359835519, 2188.474996853641, 2635.78596652673, 2400.8019724970645, 2246.7862671621606]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2635.78596652673, 2400.8019724970645, 2278.107114816272]
[1366.2233368762884, 2009.091670644895, 2611.6532539477835, 2324.3305697564697, 2210.4619275873983, 2663.162186051729, 2429.838238119184, 2307.920250302032]
[1366.2233368762884, 2021.3021555410728, 2591.1095292308632, 2324.3305697564697, 2210.4619275873983, 2635.78596652673, 2429.838238119184, 2307.920250302032]
[1362.3986004672402, 2009.091670644895, 2591.1095292308632, 2324.3305697564697, 2210.4619275873983, 2635.78596652673, 2429.838238119184, 2307.920250302032]
[1357.988512999905, 1995.719363179608, 2570.0245190918467, 2302.745359835519, 2188.474996853641, 2607.3180159455815, 2400.8019724970645, 2278.107114816272]
[1357.988512999905, 1995.719363179608, 2591.1095292308632, 2302.745359835519, 2165.396335063735, 2607.3180159455815, 2400.8019724970645, 2278.107114816272]
[1366.2233368762884, 2021.3021555410728, 2611.6532539477835, 2324.3305697564697, 2210.4619275873983, 2663.162186051729, 2429.838238119184, 2307.920250302032]
[1362.3986004672402, 2009.091670644895, 2611.6532539477835, 2324.3305697564697, 2230.9485252196805, 2663.162186051729, 2429.838238119184, 2307.920250302032]
[1357.988512999905, 1995.719363179608, 2548.478631639036, 2302.745359835519, 2188.474996853641, 2635.78596652673, 2369.6025426501847, 2246.7862671621606]
[1369.219396513738, 2031.5764208247094, 2591.1095292308632, 2343.4740719201222, 2210.4619275873983, 2663.162186051729, 2454.897365257047, 2307.920250302032]
[1370.7541263347819, 2031.5764208247094, 2631.540099913315, 2343.4740719201222, 2230.9485252196805, 2689.038072475253, 2454.897365257047, 2307.920250302032]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2607.3180159455815, 2400.8019724970645, 2246.7862671621606]
[1362.3986004672402, 2009.091670644895, 2570.0245190918467, 2324.3305697564697, 2188.474996853641, 2635.78596652673, 2400.8019724970645, 2246.7862671621606]
[1369.219396513738, 2021.3021555410728, 2611.6532539477835, 2343.4740719201222, 2210.4619275873983, 2663.162186051729, 2429.838238119184, 2307.920250302032]
[1347.8885311148479, 1966.642734224544, 2481.6030477054464, 2279.6598168130945, 2116.8061950400865, 2547.9492983394493, 2336.895400634953, 2180.8741751075804]
[1353.1243316861585, 1995.719363179608, 2526.531063267758, 2302.745359835519, 2141.4570390750023, 2577.989431165607, 2369.6025426501847, 2214.3036800024133]
[1347.8885311148479, 1966.642734224544, 2504.227222907172, 2279.6598168130945, 2141.4570390750023, 2547.9492983394493, 2369.6025426501847, 2146.6443361594947]
[1357.988512999905, 1995.719363179608, 2548.478631639036, 2302.745359835519, 2141.4570390750023, 2577.989431165607, 2400.8019724970645, 2214.3036800024133]
[1347.8885311148479, 1981.5094880777704, 2526.531063267758, 2279.6598168130945, 2141.4570390750023, 2577.989431165607, 2400.8019724970645, 2214.3036800024133]
[1347.8885311148479, 1981.5094880777704, 2526.531063267758, 2279.6598168130945, 2141.4570390750023, 2517.301885646574, 2369.6025426501847, 2180.8741751075804]
[1336.5136318104107, 1966.642734224544, 2481.6030477054464, 2255.4825427345204, 2141.4570390750023, 2486.1242435316226, 2336.895400634953, 2146.6443361594947]
[1342.3378247604844, 1981.5094880777704, 2458.6876851076636, 2279.6598168130945, 2116.8061950400865, 2517.301885646574, 2369.6025426501847, 2214.3036800024133]
[1353.1243316861585, 1995.719363179608, 2526.531063267758, 2302.745359835519, 2188.474996853641, 2577.989431165607, 2400.8019724970645, 2278.107114816272]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2091.548071138454, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1935.3657783601043, 2458.6876851076636, 2230.444634457119, 2091.548071138454, 2486.1242435316226, 2336.895400634953, 2146.6443361594947]
[1317.684422205219, 1935.3657783601043, 2435.50524832216, 2230.444634457119, 2091.548071138454, 2486.1242435316226, 2336.895400634953, 2180.8741751075804]
[1324.1644303467838, 1919.0951808525201, 2412.076013898461, 2204.695178133535, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1297.216181882885, 1902.468311355628, 2412.076013898461, 2178.338441943234, 2065.759717814744, 2454.4756373187824, 2268.2107198581334, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2412.076013898461, 2204.695178133535, 2065.759717814744, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1935.3657783601043, 2412.076013898461, 2204.695178133535, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2039.500400393146, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1311.0241083037904, 1919.0951808525201, 2435.50524832216, 2204.695178133535, 2039.500400393146, 2486.1242435316226, 2268.2107198581334, 2146.6443361594947]
[1324.1644303467838, 1935.3657783601043, 2412.076013898461, 2204.695178133535, 2039.500400393146, 2486.1242435316226, 2303.026519114086, 2180.8741751075804]
[1304.1974120772225, 1902.468311355628, 2412.076013898461, 2204.695178133535, 2039.500400393146, 2486.1242435316226, 2303.026519114086, 2146.6443361594947]
[1317.684422205219, 1902.468311355628, 2412.076013898461, 2204.695178133535, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2146.6443361594947]
[1304.1974120772225, 1885.5211070175965, 2388.417266903881, 2178.338441943234, 2039.500400393146, 2422.4030649990195, 2268.2107198581334, 2076.183857867005]
[1304.1974120772225, 1902.468311355628, 2388.417266903881, 2178.338441943234, 2012.8171168646254, 2422.4030649990195, 2268.2107198581334, 2076.183857867005]
[1324.1644303467838, 1935.3657783601043, 2435.50524832216, 2204.695178133535, 2065.759717814744, 2454.4756373187824, 2336.895400634953, 2180.8741751075804]
[1311.0241083037904, 1919.0951808525201, 2412.076013898461, 2204.695178133535, 2065.759717814744, 2454.4756373187824, 2303.026519114086, 2076.183857867005]
[1317.684422205219, 1935.3657783601043, 2412.076013898461, 2204.695178133535, 2065.759717814744, 2486.1242435316226, 2336.895400634953, 2111.720620157942]
[1336.5136318104107, 1951.2346949492212, 2458.6876851076636, 2230.444634457119, 2116.8061950400865, 2486.1242435316226, 2336.895400634953, 2214.3036800024133]
[1342.3378247604844, 1966.642734224544, 2435.50524832216, 2279.6598168130945, 2116.8061950400865, 2486.1242435316226, 2369.6025426501847, 2180.8741751075804]
[1290.0906217569673, 1868.2827152835073, 2364.5439145269884, 2151.4514763308566, 2012.8171168646254, 2389.94470287504, 2268.2107198581334, 2040.097505364321]
[1330.4475382943888, 1935.3657783601043, 2364.5439145269884, 2204.695178133535, 2065.759717814744, 2422.4030649990195, 2303.026519114086, 2111.720620157942]
[1324.1644303467838, 1919.0951808525201, 2412.076013898461, 2230.444634457119, 2065.759717814744, 2422.4030649990195, 2336.895400634953, 2146.6443361594947]
[1336.5136318104107, 1951.2346949492212, 2412.076013898461, 2255.4825427345204, 2091.548071138454, 2486.1242435316226, 2336.895400634953, 2111.720620157942]
[1330.4475382943888, 1966.642734224544, 2435.50524832216, 2230.444634457119, 2091.548071138454, 2454.4756373187824, 2336.895400634953, 2146.6443361594947]
[1304.1974120772225, 1902.468311355628, 2388.417266903881, 2178.338441943234, 2039.500400393146, 2422.4030649990195, 2303.026519114086, 2076.183857867005]
